<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,10,20130221,171000,135.8600000,135.8900000,135.8000000,135.8500000,354630
GAZP,10,20130221,172000,135.8500000,135.8800000,135.7000000,135.7100000,643190
GAZP,10,20130221,173000,135.7000000,135.7900000,135.7000000,135.7700000,299300
GAZP,10,20130221,174000,135.7500000,135.8200000,135.5600000,135.7500000,573650
GAZP,10,20130221,175000,135.7500000,136.0000000,135.7200000,135.7800000,310260
GAZP,10,20130221,180000,135.7800000,135.8700000,135.7000000,135.7700000,577270
GAZP,10,20130221,181000,135.7600000,135.8700000,135.7000000,135.7100000,139220
GAZP,10,20130221,182000,135.7600000,135.8000000,135.5900000,135.7000000,318890
GAZP,10,20130221,183000,135.7000000,135.7500000,135.6000000,135.6000000,243480
GAZP,10,20130221,184000,135.6500000,135.6500000,135.3500000,135.5000000,2111020
GAZP,10,20130221,185000,135.5100000,136.0600000,135.4800000,136.0000000,2295830
GAZP,10,20130222,101000,136.3200000,137.1300000,136.2300000,136.9000000,2562390
GAZP,10,20130222,102000,136.9000000,136.9400000,136.5300000,136.6500000,1432260
GAZP,10,20130222,103000,136.6500000,136.8500000,136.6000000,136.7800000,221330
GAZP,10,20130222,104000,136.7500000,136.8000000,136.5600000,136.5900000,273030
GAZP,10,20130222,105000,136.5900000,136.7900000,136.5700000,136.7700000,181640
GAZP,10,20130222,110000,136.7500000,136.7700000,136.3900000,136.3900000,343420
GAZP,10,20130222,111000,136.3800000,136.8500000,136.3300000,136.7200000,695830
GAZP,10,20130222,112000,136.7400000,136.7700000,136.5500000,136.7200000,113730
GAZP,10,20130222,113000,136.7300000,136.7400000,136.5800000,136.6700000,69160
GAZP,10,20130222,114000,136.6200000,136.6900000,136.5700000,136.6600000,80450
GAZP,10,20130222,115000,136.6800000,136.8400000,136.6400000,136.7000000,95020
GAZP,10,20130222,120000,136.6600000,136.9500000,136.6600000,136.8000000,284990
GAZP,10,20130222,121000,136.8000000,136.8000000,136.6000000,136.7000000,430990
GAZP,10,20130222,122000,136.7000000,136.8500000,136.5700000,136.7500000,199620
GAZP,10,20130222,123000,136.7000000,136.8100000,136.7000000,136.7300000,126910
GAZP,10,20130222,124000,136.7700000,136.7900000,136.6500000,136.6500000,562280
GAZP,10,20130222,125000,136.7000000,136.7200000,136.5100000,136.5500000,633150
GAZP,10,20130222,130000,136.6100000,136.6900000,136.4600000,136.5800000,118200
GAZP,10,20130222,131000,136.5800000,136.7300000,136.4400000,136.4500000,311880
GAZP,10,20130222,132000,136.4500000,136.6700000,136.4200000,136.6500000,189070
GAZP,10,20130222,133000,136.6000000,136.6800000,136.5300000,136.5700000,39900
GAZP,10,20130222,134000,136.6100000,136.6200000,136.4800000,136.5900000,77710
GAZP,10,20130222,135000,136.5900000,136.5900000,136.3600000,136.3600000,354580
GAZP,10,20130222,140000,136.3600000,136.4600000,136.2500000,136.3000000,471260
GAZP,10,20130222,141000,136.2900000,136.3500000,136.1200000,136.3200000,354900
GAZP,10,20130222,142000,136.3200000,136.3200000,136.0000000,136.0400000,747910
GAZP,10,20130222,143000,136.0400000,136.2000000,136.0000000,136.0700000,231030
GAZP,10,20130222,144000,136.0700000,136.3300000,136.0000000,136.3300000,554290
GAZP,10,20130222,145000,136.3000000,136.6100000,136.3000000,136.6000000,465040
GAZP,10,20130222,150000,136.5900000,136.8400000,136.5500000,136.8000000,832570
GAZP,10,20130222,151000,136.7700000,136.9800000,136.5200000,136.6600000,2005590
GAZP,10,20130222,152000,136.6600000,136.8700000,136.6600000,136.8700000,692940
GAZP,10,20130222,153000,136.8600000,136.9200000,136.7800000,136.8200000,195660
GAZP,10,20130222,154000,136.8200000,136.9200000,136.8100000,136.8500000,128780
GAZP,10,20130222,155000,136.8700000,136.9700000,136.8200000,136.9000000,203300
GAZP,10,20130222,160000,136.9000000,136.9000000,136.8000000,136.8100000,92440
GAZP,10,20130222,161000,136.8100000,136.9100000,136.8000000,136.8900000,82350
GAZP,10,20130222,162000,136.8900000,137.0000000,136.8100000,136.8300000,775500
GAZP,10,20130222,163000,136.8300000,136.9300000,136.8000000,136.8800000,330140
GAZP,10,20130222,164000,136.8900000,136.9900000,136.8200000,136.9900000,93930
GAZP,10,20130222,165000,136.9800000,136.9800000,136.8200000,136.9200000,119790
GAZP,10,20130222,170000,136.8700000,136.9600000,136.8100000,136.8700000,175070
GAZP,10,20130222,171000,136.8700000,136.8900000,136.7100000,136.7800000,464930
GAZP,10,20130222,172000,136.7800000,136.9200000,136.7700000,136.9000000,70140
GAZP,10,20130222,173000,136.8700000,136.9200000,136.7500000,136.8700000,382160
GAZP,10,20130222,174000,136.8600000,136.8600000,136.8000000,136.8500000,146900
GAZP,10,20130222,175000,136.8200000,136.8500000,136.8000000,136.8400000,354410
GAZP,10,20130222,180000,136.8300000,136.8800000,136.8300000,136.8500000,234300
GAZP,10,20130222,181000,136.8500000,136.9600000,136.8500000,136.9500000,498110
GAZP,10,20130222,182000,136.9400000,137.0600000,136.8500000,136.8800000,700220
GAZP,10,20130222,183000,136.8900000,136.9400000,136.7900000,136.8900000,687850
GAZP,10,20130222,184000,136.9100000,136.9800000,136.7700000,136.8600000,727550
GAZP,10,20130222,185000,136.8800000,136.9000000,136.7300000,136.8100000,1722670
GAZP,10,20130225,101000,137.0500000,137.5200000,137.0500000,137.2000000,1520650
GAZP,10,20130225,102000,137.2000000,137.2600000,137.0700000,137.0700000,766150
GAZP,10,20130225,103000,137.0700000,137.1700000,136.8600000,137.0000000,1598730
GAZP,10,20130225,104000,136.9600000,137.1700000,136.9500000,137.0800000,253230
GAZP,10,20130225,105000,137.0700000,137.1400000,137.0200000,137.0800000,222360
GAZP,10,20130225,110000,137.0400000,137.1000000,137.0100000,137.0200000,430680
GAZP,10,20130225,111000,137.0200000,137.1000000,136.8600000,136.8800000,375370
GAZP,10,20130225,112000,136.9000000,136.9800000,136.8100000,136.8400000,320160
GAZP,10,20130225,113000,136.8400000,136.9000000,136.8000000,136.8600000,270580
GAZP,10,20130225,114000,136.8500000,136.9000000,136.5500000,136.7700000,519910
GAZP,10,20130225,115000,136.7600000,136.9000000,136.6400000,136.9000000,764420
GAZP,10,20130225,120000,136.8800000,136.9300000,136.8200000,136.8800000,122060
GAZP,10,20130225,121000,136.8700000,137.1600000,136.7400000,137.0800000,464640
GAZP,10,20130225,122000,137.0800000,137.2800000,136.9700000,137.1500000,405040
GAZP,10,20130225,123000,137.1200000,137.2600000,136.9700000,137.0800000,213260
GAZP,10,20130225,124000,137.0500000,137.1500000,137.0300000,137.1000000,154100
GAZP,10,20130225,125000,137.1000000,137.1200000,137.0000000,137.0400000,152420
GAZP,10,20130225,130000,137.0400000,137.1700000,137.0400000,137.1500000,183400
GAZP,10,20130225,131000,137.1500000,137.2800000,137.1500000,137.2300000,303260
GAZP,10,20130225,132000,137.2600000,137.4700000,137.2400000,137.3600000,583210
GAZP,10,20130225,133000,137.3600000,137.6100000,137.3200000,137.4800000,1308880
GAZP,10,20130225,134000,137.4800000,137.6100000,137.4500000,137.6000000,802710
GAZP,10,20130225,135000,137.6100000,137.6100000,137.5000000,137.5000000,241890
GAZP,10,20130225,140000,137.5500000,137.8600000,137.4300000,137.8200000,1246070
GAZP,10,20130225,141000,137.8100000,137.8800000,137.7500000,137.8000000,411520
GAZP,10,20130225,142000,137.8100000,138.1100000,137.7800000,137.9900000,2226000
GAZP,10,20130225,143000,137.9700000,138.0200000,137.8400000,137.9900000,335900
GAZP,10,20130225,144000,138.0000000,138.2400000,137.9100000,138.1800000,1644250
GAZP,10,20130225,145000,138.1800000,138.2300000,137.9200000,137.9500000,296160
GAZP,10,20130225,150000,137.9600000,137.9700000,137.7600000,137.8800000,259440
GAZP,10,20130225,151000,137.8200000,138.0000000,137.8100000,137.9200000,157980
GAZP,10,20130225,152000,137.9200000,138.0900000,137.8500000,137.9500000,518950
GAZP,10,20130225,153000,137.9600000,138.0200000,137.8700000,137.9000000,220050
GAZP,10,20130225,154000,137.8800000,138.0000000,137.8100000,138.0000000,378370
GAZP,10,20130225,155000,137.9900000,138.0000000,137.8500000,137.9000000,99250
GAZP,10,20130225,160000,137.9000000,137.9000000,137.5200000,137.7000000,267770
GAZP,10,20130225,161000,137.7000000,137.8200000,137.5500000,137.6300000,199570
GAZP,10,20130225,162000,137.6200000,137.8500000,137.6100000,137.7000000,254710
GAZP,10,20130225,163000,137.7400000,137.8000000,137.5500000,137.6500000,145860
GAZP,10,20130225,164000,137.6800000,137.7600000,137.6500000,137.7200000,91660
GAZP,10,20130225,165000,137.7200000,137.8500000,137.6700000,137.8500000,119880
GAZP,10,20130225,170000,137.8300000,138.0200000,137.8300000,137.9400000,200480
GAZP,10,20130225,171000,137.9300000,138.0500000,137.8000000,137.8800000,347510
GAZP,10,20130225,172000,137.8800000,137.9600000,137.7700000,137.7900000,190750
GAZP,10,20130225,173000,137.7900000,137.9400000,137.7400000,137.8100000,154710
GAZP,10,20130225,174000,137.8100000,137.9500000,137.7300000,137.8400000,123640
GAZP,10,20130225,175000,137.8100000,137.8400000,137.6000000,137.7500000,263130
GAZP,10,20130225,180000,137.7700000,137.8900000,137.6700000,137.8500000,165390
GAZP,10,20130225,181000,137.8800000,138.1000000,137.8300000,137.8900000,492360
GAZP,10,20130225,182000,137.8900000,138.2300000,137.7500000,138.2200000,1133830
GAZP,10,20130225,183000,138.2300000,138.2300000,138.0100000,138.1500000,482910
GAZP,10,20130225,184000,138.1500000,138.4700000,138.0500000,138.0700000,1733340
GAZP,10,20130225,185000,138.1000000,138.2000000,138.0200000,138.0300000,618840
GAZP,10,20130226,101000,136.5000000,136.7200000,135.5000000,136.7200000,2809440
GAZP,10,20130226,102000,136.6700000,136.7400000,136.4500000,136.5700000,1286320
GAZP,10,20130226,103000,136.5700000,136.7000000,136.4900000,136.6400000,317090
GAZP,10,20130226,104000,136.6600000,136.8600000,136.6500000,136.7500000,437630
GAZP,10,20130226,105000,136.7500000,136.7500000,136.4300000,136.5300000,687020
GAZP,10,20130226,110000,136.5400000,136.5900000,136.4500000,136.4500000,216470
GAZP,10,20130226,111000,136.4500000,136.5200000,136.1100000,136.1500000,889230
GAZP,10,20130226,112000,136.1400000,136.4000000,136.1300000,136.1400000,433480
GAZP,10,20130226,113000,136.1700000,136.4400000,136.1400000,136.3700000,321720
GAZP,10,20130226,114000,136.3200000,136.5000000,136.2500000,136.4900000,377560
GAZP,10,20130226,115000,136.4600000,136.6500000,136.4000000,136.4900000,240880
GAZP,10,20130226,120000,136.4800000,136.5700000,136.4000000,136.4500000,101810
GAZP,10,20130226,121000,136.4500000,136.6900000,136.4000000,136.6000000,629500
GAZP,10,20130226,122000,136.6000000,137.1900000,136.5000000,137.0200000,1847070
GAZP,10,20130226,123000,137.0300000,137.0400000,136.7100000,136.8800000,456820
GAZP,10,20130226,124000,136.8800000,136.8800000,136.5100000,136.6000000,344820
GAZP,10,20130226,125000,136.6000000,136.8200000,136.5700000,136.7100000,120110
GAZP,10,20130226,130000,136.7000000,136.7400000,136.6000000,136.6400000,53150
GAZP,10,20130226,131000,136.6000000,136.7000000,136.5800000,136.6400000,85800
GAZP,10,20130226,132000,136.6200000,136.7000000,136.5100000,136.6500000,148670
GAZP,10,20130226,133000,136.6400000,136.7300000,136.5200000,136.6200000,75720
GAZP,10,20130226,134000,136.5500000,136.6000000,136.3100000,136.4500000,369020
GAZP,10,20130226,135000,136.4500000,136.5400000,136.1500000,136.2200000,411480
GAZP,10,20130226,140000,136.2500000,136.5100000,136.2200000,136.4400000,167880
GAZP,10,20130226,141000,136.4300000,136.5300000,136.2500000,136.2900000,166690
GAZP,10,20130226,142000,136.2800000,136.4500000,136.2300000,136.3600000,181050
GAZP,10,20130226,143000,136.3700000,136.3900000,136.2400000,136.2800000,146370
GAZP,10,20130226,144000,136.2900000,136.3700000,136.2000000,136.2900000,218990
GAZP,10,20130226,145000,136.3000000,136.4200000,136.2800000,136.3100000,225290
GAZP,10,20130226,150000,136.3200000,136.3300000,136.2100000,136.2200000,172950
GAZP,10,20130226,151000,136.2200000,136.4900000,136.2100000,136.4500000,250470
GAZP,10,20130226,152000,136.4800000,136.4900000,136.3700000,136.3700000,198280
GAZP,10,20130226,153000,136.4300000,136.4700000,136.3700000,136.3900000,157540
GAZP,10,20130226,154000,136.4500000,136.4500000,136.3500000,136.4000000,58490
GAZP,10,20130226,155000,136.4000000,136.7200000,136.3000000,136.6800000,428190
GAZP,10,20130226,160000,136.7000000,136.7000000,136.4700000,136.5900000,385020
GAZP,10,20130226,161000,136.5900000,136.6900000,136.4100000,136.4100000,241490
GAZP,10,20130226,162000,136.4200000,136.5000000,136.3300000,136.5000000,77700
GAZP,10,20130226,163000,136.4900000,136.5500000,136.4400000,136.4600000,177410
GAZP,10,20130226,164000,136.4900000,136.5500000,136.3800000,136.4400000,214200
GAZP,10,20130226,165000,136.5000000,136.5400000,136.3200000,136.4400000,253930
GAZP,10,20130226,170000,136.4000000,136.5000000,136.3100000,136.5000000,67110
GAZP,10,20130226,171000,136.5000000,136.8000000,136.4400000,136.6400000,561530
GAZP,10,20130226,172000,136.6400000,136.6800000,136.4900000,136.4900000,168760
GAZP,10,20130226,173000,136.4900000,136.5400000,136.1800000,136.2400000,551680
GAZP,10,20130226,174000,136.2800000,136.4900000,136.1900000,136.4300000,556070
GAZP,10,20130226,175000,136.4700000,136.6400000,136.3700000,136.5200000,237280
GAZP,10,20130226,180000,136.5300000,136.6800000,136.5200000,136.6000000,190770
GAZP,10,20130226,181000,136.6000000,136.6800000,136.4000000,136.4800000,870330
GAZP,10,20130226,182000,136.4800000,136.5500000,136.4500000,136.4700000,204950
GAZP,10,20130226,183000,136.4800000,136.6000000,136.4400000,136.5500000,591150
GAZP,10,20130226,184000,136.5800000,136.7100000,136.4700000,136.5000000,725880
GAZP,10,20130226,185000,136.5400000,136.6000000,136.5000000,136.5000000,2298370
GAZP,10,20130227,101000,136.9000000,137.2400000,136.5100000,136.9000000,2294480
GAZP,10,20130227,102000,136.9000000,137.0500000,136.8900000,137.0000000,1254770
GAZP,10,20130227,103000,137.0000000,137.0900000,136.8400000,136.8700000,444890
GAZP,10,20130227,104000,136.8700000,136.9000000,136.7700000,136.7700000,115940
GAZP,10,20130227,105000,136.7700000,136.9900000,136.7600000,136.9800000,228250
GAZP,10,20130227,110000,136.9500000,136.9800000,136.7900000,136.7900000,215470
GAZP,10,20130227,111000,136.8000000,136.9500000,136.7700000,136.9200000,339820
GAZP,10,20130227,112000,136.9500000,136.9800000,136.7700000,136.7800000,332020
GAZP,10,20130227,113000,136.7800000,136.9100000,136.7700000,136.8600000,117310
GAZP,10,20130227,114000,136.8500000,136.8800000,136.7800000,136.8400000,91090
GAZP,10,20130227,115000,136.8200000,136.9200000,136.7800000,136.8300000,76690
GAZP,10,20130227,120000,136.8200000,136.8500000,136.7300000,136.7600000,122780
GAZP,10,20130227,121000,136.7500000,136.7900000,136.6000000,136.6600000,473390
GAZP,10,20130227,122000,136.6000000,136.8100000,136.4500000,136.7200000,659400
GAZP,10,20130227,123000,136.7200000,136.7500000,136.4500000,136.5800000,382590
GAZP,10,20130227,124000,136.5900000,136.6500000,136.3300000,136.5500000,446530
GAZP,10,20130227,125000,136.5200000,136.5500000,136.3800000,136.4600000,496440
GAZP,10,20130227,130000,136.4600000,136.5500000,136.4000000,136.4300000,242850
GAZP,10,20130227,131000,136.4200000,136.4900000,136.4000000,136.4700000,190520
GAZP,10,20130227,132000,136.4700000,136.5900000,136.4500000,136.5000000,573490
GAZP,10,20130227,133000,136.5000000,136.5900000,136.4500000,136.4900000,871960
GAZP,10,20130227,134000,136.4500000,137.1700000,136.3900000,136.9800000,1687950
GAZP,10,20130227,135000,136.9800000,137.6000000,136.8500000,137.6000000,2008060
GAZP,10,20130227,140000,137.6000000,137.8800000,137.5700000,137.8700000,1615310
GAZP,10,20130227,141000,137.8800000,137.9800000,137.7600000,137.9800000,3146850
GAZP,10,20130227,142000,137.9800000,137.9900000,137.6300000,137.7100000,1405340
GAZP,10,20130227,143000,137.7000000,138.1000000,137.6900000,138.0300000,1001910
GAZP,10,20130227,144000,138.0300000,138.0700000,137.9400000,137.9400000,305880
GAZP,10,20130227,145000,137.9200000,138.5200000,137.8600000,138.5100000,3616570
GAZP,10,20130227,150000,138.5100000,138.5200000,138.2300000,138.4800000,1933970
GAZP,10,20130227,151000,138.4700000,138.5200000,138.2300000,138.2900000,1356810
GAZP,10,20130227,152000,138.3000000,138.3800000,138.1500000,138.2200000,654470
GAZP,10,20130227,153000,138.2200000,138.3500000,138.1400000,138.1900000,197420
GAZP,10,20130227,154000,138.1900000,138.3500000,138.1600000,138.3100000,339440
GAZP,10,20130227,155000,138.3300000,138.3400000,138.2000000,138.2500000,123090
GAZP,10,20130227,160000,138.2600000,138.3300000,138.1100000,138.1600000,384270
GAZP,10,20130227,161000,138.1600000,138.1800000,137.7500000,137.7600000,700710
GAZP,10,20130227,162000,137.7500000,138.0800000,137.7000000,137.8900000,523970
GAZP,10,20130227,163000,137.8900000,137.9700000,137.8500000,137.8600000,249540
GAZP,10,20130227,164000,137.8600000,138.0600000,137.8500000,138.0500000,155400
GAZP,10,20130227,165000,138.0100000,138.1800000,137.9900000,138.0800000,350800
GAZP,10,20130227,170000,138.1000000,138.2000000,138.0800000,138.1000000,238630
GAZP,10,20130227,171000,138.1000000,138.1400000,137.9000000,137.9700000,154770
GAZP,10,20130227,172000,137.9500000,137.9800000,137.9200000,137.9400000,67390
GAZP,10,20130227,173000,137.9700000,138.1900000,137.9000000,137.9000000,367410
GAZP,10,20130227,174000,137.9500000,138.0900000,137.7400000,137.8100000,611560
GAZP,10,20130227,175000,137.8100000,137.9500000,137.7300000,137.8300000,811990
GAZP,10,20130227,180000,137.8300000,137.8900000,137.6100000,137.7000000,416450
GAZP,10,20130227,181000,137.6500000,137.8000000,137.6500000,137.7600000,137540
GAZP,10,20130227,182000,137.7700000,137.7700000,137.6100000,137.7700000,197720
GAZP,10,20130227,183000,137.7200000,137.8000000,137.6700000,137.7400000,294870
GAZP,10,20130227,184000,137.7400000,137.7500000,137.5100000,137.6400000,1435160
GAZP,10,20130227,185000,137.6400000,137.6600000,137.5500000,137.6000000,992240
GAZP,10,20130228,101000,138.3600000,138.4000000,138.0100000,138.0300000,1589290
GAZP,10,20130228,102000,138.0600000,138.1500000,137.8800000,138.0000000,799110
GAZP,10,20130228,103000,138.0100000,138.2000000,138.0000000,138.1900000,348020
GAZP,10,20130228,104000,138.1900000,138.1900000,137.9100000,137.9700000,376800
GAZP,10,20130228,105000,137.9600000,138.0600000,137.9200000,137.9500000,161010
GAZP,10,20130228,110000,137.9500000,138.0900000,137.9400000,137.9800000,380860
GAZP,10,20130228,111000,137.9900000,138.0600000,137.9200000,137.9500000,239060
GAZP,10,20130228,112000,137.9500000,138.0000000,137.9500000,137.9800000,44620
GAZP,10,20130228,113000,137.9800000,138.0800000,137.9400000,138.0000000,134010
GAZP,10,20130228,114000,138.0000000,138.0500000,137.9300000,138.0000000,117030
GAZP,10,20130228,115000,137.9700000,137.9900000,137.9100000,137.9100000,182770
GAZP,10,20130228,120000,137.9100000,137.9300000,137.7800000,137.7800000,411570
GAZP,10,20130228,121000,137.7800000,137.8000000,137.6100000,137.7600000,577340
GAZP,10,20130228,122000,137.7500000,137.8800000,137.6500000,137.8000000,1736590
GAZP,10,20130228,123000,137.7700000,137.8000000,137.6500000,137.7500000,602000
GAZP,10,20130228,124000,137.7600000,137.7800000,137.6500000,137.7000000,430170
GAZP,10,20130228,125000,137.7000000,137.7000000,137.6500000,137.7000000,274290
GAZP,10,20130228,130000,137.6900000,137.7700000,137.5200000,137.5200000,940470
GAZP,10,20130228,131000,137.5700000,137.6000000,137.3000000,137.3400000,740020
GAZP,10,20130228,132000,137.3300000,137.5300000,137.3000000,137.4900000,398210
GAZP,10,20130228,133000,137.5000000,137.5000000,137.2500000,137.3100000,393120
GAZP,10,20130228,134000,137.3100000,137.4000000,137.0900000,137.2400000,364060
GAZP,10,20130228,135000,137.2400000,137.3600000,137.2400000,137.3300000,275690
GAZP,10,20130228,140000,137.3100000,137.3300000,137.0500000,137.1500000,476900
GAZP,10,20130228,141000,137.1500000,137.2600000,137.1200000,137.2600000,121290
GAZP,10,20130228,142000,137.2100000,137.2500000,137.1100000,137.2300000,169260
GAZP,10,20130228,143000,137.2300000,137.2400000,137.1000000,137.1900000,129660
GAZP,10,20130228,144000,137.1500000,137.1500000,136.6500000,136.6900000,1598500
GAZP,10,20130228,145000,136.6900000,136.9400000,136.6900000,136.9200000,445250
GAZP,10,20130228,150000,136.9300000,136.9900000,136.7600000,136.8000000,303420
GAZP,10,20130228,151000,136.8000000,137.1900000,136.7500000,137.0000000,611090
GAZP,10,20130228,152000,137.0000000,137.1800000,137.0000000,137.1800000,254020
GAZP,10,20130228,153000,137.1800000,137.1800000,137.0500000,137.0500000,129560
GAZP,10,20130228,154000,137.0500000,137.0800000,136.9000000,137.0100000,194480
GAZP,10,20130228,155000,137.0400000,137.0600000,136.9500000,136.9500000,321410
GAZP,10,20130228,160000,137.0000000,137.0000000,136.9500000,136.9800000,21430
GAZP,10,20130228,161000,136.9800000,137.1400000,136.9500000,137.1000000,300270
GAZP,10,20130228,162000,137.1100000,137.1400000,136.9500000,136.9900000,78120
GAZP,10,20130228,163000,136.9900000,137.0000000,136.8500000,136.9800000,90120
GAZP,10,20130228,164000,136.9400000,137.0900000,136.8800000,136.9800000,438190
GAZP,10,20130228,165000,137.0100000,137.1000000,136.9700000,137.0600000,155650
GAZP,10,20130228,170000,137.0200000,137.0500000,136.9500000,137.0100000,53170
GAZP,10,20130228,171000,137.0100000,137.0500000,136.9500000,136.9500000,81580
GAZP,10,20130228,172000,136.9500000,137.0000000,136.9400000,136.9500000,76760
GAZP,10,20130228,173000,136.9400000,136.9500000,136.7100000,136.8900000,338840
GAZP,10,20130228,174000,136.8500000,136.8600000,136.5200000,136.8500000,804050
GAZP,10,20130228,175000,136.8500000,137.0400000,136.8100000,137.0000000,390690
GAZP,10,20130228,180000,137.0000000,137.3800000,136.9500000,137.3000000,646300
GAZP,10,20130228,181000,137.3000000,137.4000000,137.1100000,137.1600000,3335310
GAZP,10,20130228,182000,137.1600000,137.1700000,137.0600000,137.1500000,391120
GAZP,10,20130228,183000,137.1500000,137.1700000,137.0000000,137.1700000,520700
GAZP,10,20130228,184000,137.1600000,137.1800000,137.0600000,137.1500000,1582160
GAZP,10,20130228,185000,137.1500000,137.6200000,137.1000000,137.4000000,4825000
GAZP,10,20130301,101000,136.7400000,136.9400000,136.6000000,136.8000000,1691430
GAZP,10,20130301,102000,136.8000000,136.8000000,136.1500000,136.3600000,979210
GAZP,10,20130301,103000,136.3600000,136.4400000,136.1500000,136.4300000,603410
GAZP,10,20130301,104000,136.4100000,136.4800000,136.3000000,136.3700000,1389660
GAZP,10,20130301,105000,136.3800000,136.4500000,136.2700000,136.2900000,234850
GAZP,10,20130301,110000,136.2800000,136.3600000,135.6400000,135.7000000,849400
GAZP,10,20130301,111000,135.6700000,135.8200000,135.2100000,135.5300000,1488930
GAZP,10,20130301,112000,135.5500000,135.6400000,135.3700000,135.6000000,694360
GAZP,10,20130301,113000,135.5800000,135.6500000,135.5000000,135.6200000,159220
GAZP,10,20130301,114000,135.6100000,135.6500000,135.3500000,135.5500000,444640
GAZP,10,20130301,115000,135.5800000,135.6800000,135.5200000,135.6300000,159890
GAZP,10,20130301,120000,135.6300000,135.7900000,135.5700000,135.6400000,216240
GAZP,10,20130301,121000,135.6600000,135.8500000,135.6100000,135.7100000,205550
GAZP,10,20130301,122000,135.7300000,135.7400000,135.5000000,135.5200000,585510
GAZP,10,20130301,123000,135.5300000,135.5800000,135.1200000,135.1800000,869140
GAZP,10,20130301,124000,135.1800000,135.3000000,135.1700000,135.2400000,597090
GAZP,10,20130301,125000,135.2000000,135.2100000,134.7800000,135.0600000,2157360
GAZP,10,20130301,130000,135.0400000,135.2800000,135.0000000,135.1500000,574690
GAZP,10,20130301,131000,135.1400000,135.2600000,135.0900000,135.2000000,268470
GAZP,10,20130301,132000,135.2000000,135.2100000,135.1000000,135.1000000,290150
GAZP,10,20130301,133000,135.1000000,135.1400000,134.3400000,134.3400000,1524120
GAZP,10,20130301,134000,134.3400000,134.5000000,134.3300000,134.3900000,1094290
GAZP,10,20130301,135000,134.3900000,134.6000000,134.3700000,134.5000000,1874560
GAZP,10,20130301,140000,134.5000000,134.5100000,134.1200000,134.2800000,525700
GAZP,10,20130301,141000,134.2900000,134.4000000,134.0500000,134.2500000,630340
GAZP,10,20130301,142000,134.2500000,134.5300000,134.1300000,134.3700000,579070
GAZP,10,20130301,143000,134.3600000,134.5600000,134.2100000,134.5100000,787790
GAZP,10,20130301,144000,134.5100000,134.5600000,134.3700000,134.4200000,268290
GAZP,10,20130301,145000,134.4000000,134.5000000,134.1300000,134.5000000,1092320
GAZP,10,20130301,150000,134.4800000,134.7000000,134.4200000,134.4200000,740090
GAZP,10,20130301,151000,134.4200000,134.5400000,134.1600000,134.2000000,701180
GAZP,10,20130301,152000,134.2000000,134.3000000,134.1300000,134.1800000,517460
GAZP,10,20130301,153000,134.1800000,134.2000000,133.9800000,134.2000000,2410400
GAZP,10,20130301,154000,134.2000000,134.4500000,134.1900000,134.4000000,674550
GAZP,10,20130301,155000,134.4100000,134.4800000,134.2000000,134.2000000,239490
GAZP,10,20130301,160000,134.2100000,134.3600000,134.2000000,134.3000000,538350
GAZP,10,20130301,161000,134.3000000,134.4300000,134.2000000,134.3000000,394500
GAZP,10,20130301,162000,134.3000000,134.3000000,134.2000000,134.2000000,350470
GAZP,10,20130301,163000,134.2000000,134.4000000,134.2000000,134.2500000,850500
GAZP,10,20130301,164000,134.2500000,134.6000000,134.2400000,134.5300000,1210470
GAZP,10,20130301,165000,134.5200000,134.6400000,134.4800000,134.5400000,169460
GAZP,10,20130301,170000,134.5300000,134.5600000,134.4600000,134.5000000,201670
GAZP,10,20130301,171000,134.5000000,134.7500000,134.3900000,134.6700000,294920
GAZP,10,20130301,172000,134.6600000,134.8500000,134.5500000,134.5800000,1339630
GAZP,10,20130301,173000,134.6300000,134.8000000,134.5900000,134.7400000,277430
GAZP,10,20130301,174000,134.7200000,134.9000000,134.6200000,134.8600000,540120
GAZP,10,20130301,175000,134.8500000,134.8600000,134.7700000,134.8000000,586640
GAZP,10,20130301,180000,134.8000000,134.8000000,134.7000000,134.8000000,270620
GAZP,10,20130301,181000,134.8000000,134.8000000,134.6500000,134.7400000,638250
GAZP,10,20130301,182000,134.7600000,134.7700000,134.5500000,134.6200000,533770
GAZP,10,20130301,183000,134.6200000,134.7000000,134.6200000,134.6800000,522660
GAZP,10,20130301,184000,134.6700000,134.7000000,134.4000000,134.4100000,810870
GAZP,10,20130301,185000,134.4100000,134.8100000,134.0800000,134.7500000,3025640
GAZP,10,20130304,101000,134.2200000,135.0700000,134.1300000,135.0700000,2190170
GAZP,10,20130304,102000,135.0500000,135.0800000,134.6500000,134.8900000,1919330
GAZP,10,20130304,103000,134.8700000,134.9300000,134.7900000,134.8500000,295640
GAZP,10,20130304,104000,134.8800000,135.0200000,134.8500000,134.9400000,665560
GAZP,10,20130304,105000,134.9400000,134.9600000,134.7000000,134.9200000,2391660
GAZP,10,20130304,110000,134.9300000,135.3800000,134.9300000,135.1500000,1998410
GAZP,10,20130304,111000,135.1600000,135.1600000,134.9000000,134.9800000,316680
GAZP,10,20130304,112000,134.9900000,135.0500000,134.8000000,134.9000000,871440
GAZP,10,20130304,113000,134.9500000,135.0400000,134.8900000,135.0200000,188480
