<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,10,20140723,132000,141510.0000000,141670.0000000,141510.0000000,141670.0000000,21
SPFB.MIX,10,20140723,133000,141750.0000000,141930.0000000,141750.0000000,141900.0000000,39
SPFB.MIX,10,20140723,134000,141700.0000000,141750.0000000,141700.0000000,141750.0000000,5
SPFB.MIX,10,20140723,135000,141800.0000000,141800.0000000,141800.0000000,141800.0000000,2
SPFB.MIX,10,20140723,140000,141520.0000000,141520.0000000,141520.0000000,141520.0000000,3
SPFB.MIX,10,20140723,141000,141710.0000000,141910.0000000,141710.0000000,141800.0000000,77
SPFB.MIX,10,20140723,142000,141840.0000000,141840.0000000,141360.0000000,141400.0000000,119
SPFB.MIX,10,20140723,143000,141390.0000000,141510.0000000,141390.0000000,141510.0000000,45
SPFB.MIX,10,20140723,144000,141560.0000000,141640.0000000,141540.0000000,141640.0000000,47
SPFB.MIX,10,20140723,145000,141650.0000000,141680.0000000,141240.0000000,141410.0000000,93
SPFB.MIX,10,20140723,150000,141400.0000000,141710.0000000,141400.0000000,141710.0000000,137
SPFB.MIX,10,20140723,151000,141690.0000000,141710.0000000,141630.0000000,141690.0000000,84
SPFB.MIX,10,20140723,152000,141700.0000000,141900.0000000,141700.0000000,141850.0000000,134
SPFB.MIX,10,20140723,153000,141650.0000000,141720.0000000,141630.0000000,141630.0000000,8
SPFB.MIX,10,20140723,154000,141560.0000000,141620.0000000,141190.0000000,141200.0000000,209
SPFB.MIX,10,20140723,155000,141120.0000000,141120.0000000,140780.0000000,140860.0000000,199
SPFB.MIX,10,20140723,160000,140870.0000000,141000.0000000,140580.0000000,140810.0000000,259
SPFB.MIX,10,20140723,161000,140700.0000000,140820.0000000,140450.0000000,140630.0000000,171
SPFB.MIX,10,20140723,162000,140830.0000000,140910.0000000,140830.0000000,140910.0000000,9
SPFB.MIX,10,20140723,163000,140800.0000000,140970.0000000,140800.0000000,140810.0000000,55
SPFB.MIX,10,20140723,164000,140770.0000000,140800.0000000,140640.0000000,140680.0000000,19
SPFB.MIX,10,20140723,165000,140720.0000000,140720.0000000,140510.0000000,140510.0000000,40
SPFB.MIX,10,20140723,170000,140520.0000000,140580.0000000,140250.0000000,140250.0000000,181
SPFB.MIX,10,20140723,171000,140180.0000000,140360.0000000,140090.0000000,140360.0000000,137
SPFB.MIX,10,20140723,172000,140290.0000000,140290.0000000,140050.0000000,140170.0000000,66
SPFB.MIX,10,20140723,173000,140270.0000000,140530.0000000,140270.0000000,140530.0000000,28
SPFB.MIX,10,20140723,174000,140600.0000000,140720.0000000,140520.0000000,140520.0000000,30
SPFB.MIX,10,20140723,175000,140560.0000000,140620.0000000,140450.0000000,140450.0000000,15
SPFB.MIX,10,20140723,180000,140450.0000000,140450.0000000,140450.0000000,140450.0000000,1
SPFB.MIX,10,20140723,181000,140400.0000000,140750.0000000,140400.0000000,140750.0000000,177
SPFB.MIX,10,20140723,182000,140700.0000000,140900.0000000,140700.0000000,140890.0000000,166
SPFB.MIX,10,20140723,183000,140940.0000000,141270.0000000,140940.0000000,141270.0000000,161
SPFB.MIX,10,20140723,184000,141260.0000000,141360.0000000,141110.0000000,141210.0000000,73
SPFB.MIX,10,20140723,185000,141170.0000000,141250.0000000,141150.0000000,141170.0000000,23
SPFB.MIX,10,20140723,190000,141120.0000000,141120.0000000,141120.0000000,141120.0000000,0
SPFB.MIX,10,20140723,191000,141240.0000000,141240.0000000,141120.0000000,141120.0000000,3
SPFB.MIX,10,20140723,192000,140800.0000000,140870.0000000,140800.0000000,140860.0000000,15
SPFB.MIX,10,20140723,193000,140830.0000000,140830.0000000,140830.0000000,140830.0000000,0
SPFB.MIX,10,20140723,194000,140750.0000000,140880.0000000,140750.0000000,140830.0000000,8
SPFB.MIX,10,20140723,195000,140800.0000000,140800.0000000,140700.0000000,140700.0000000,11
SPFB.MIX,10,20140723,200000,140700.0000000,140700.0000000,140700.0000000,140700.0000000,11
SPFB.MIX,10,20140723,201000,140500.0000000,140500.0000000,140500.0000000,140500.0000000,0
SPFB.MIX,10,20140723,202000,140500.0000000,140500.0000000,140500.0000000,140500.0000000,0
SPFB.MIX,10,20140723,203000,140500.0000000,140500.0000000,140500.0000000,140500.0000000,0
SPFB.MIX,10,20140723,204000,140700.0000000,140700.0000000,140500.0000000,140500.0000000,15
SPFB.MIX,10,20140723,205000,140570.0000000,140570.0000000,140570.0000000,140570.0000000,0
SPFB.MIX,10,20140723,210000,140600.0000000,140600.0000000,140570.0000000,140570.0000000,2
SPFB.MIX,10,20140723,211000,140150.0000000,140150.0000000,140150.0000000,140150.0000000,0
SPFB.MIX,10,20140723,212000,140500.0000000,140500.0000000,140150.0000000,140150.0000000,21
SPFB.MIX,10,20140723,213000,140250.0000000,140350.0000000,140250.0000000,140350.0000000,3
SPFB.MIX,10,20140723,214000,140400.0000000,140400.0000000,140400.0000000,140400.0000000,1
SPFB.MIX,10,20140723,215000,140500.0000000,140600.0000000,140500.0000000,140600.0000000,2
SPFB.MIX,10,20140723,220000,140700.0000000,140710.0000000,140680.0000000,140680.0000000,23
SPFB.MIX,10,20140723,221000,140650.0000000,140650.0000000,140650.0000000,140650.0000000,2
SPFB.MIX,10,20140723,222000,140600.0000000,140600.0000000,140600.0000000,140600.0000000,0
SPFB.MIX,10,20140723,223000,140600.0000000,140600.0000000,140600.0000000,140600.0000000,10
SPFB.MIX,10,20140723,224000,140570.0000000,140570.0000000,140570.0000000,140570.0000000,0
SPFB.MIX,10,20140723,225000,140650.0000000,140650.0000000,140570.0000000,140570.0000000,3
SPFB.MIX,10,20140723,230000,140570.0000000,140570.0000000,140570.0000000,140570.0000000,1
SPFB.MIX,10,20140723,231000,140410.0000000,140410.0000000,140400.0000000,140400.0000000,195
SPFB.MIX,10,20140723,232000,140710.0000000,140710.0000000,140600.0000000,140600.0000000,10
SPFB.MIX,10,20140723,233000,140640.0000000,140640.0000000,140640.0000000,140640.0000000,1
SPFB.MIX,10,20140723,234000,140730.0000000,140730.0000000,140730.0000000,140730.0000000,1
SPFB.MIX,10,20140723,235000,140730.0000000,140800.0000000,140710.0000000,140710.0000000,5
SPFB.MIX,10,20140724,101000,140610.0000000,141200.0000000,140400.0000000,140490.0000000,673
SPFB.MIX,10,20140724,102000,140490.0000000,140750.0000000,140490.0000000,140590.0000000,46
SPFB.MIX,10,20140724,103000,140630.0000000,140730.0000000,140530.0000000,140530.0000000,35
SPFB.MIX,10,20140724,104000,140400.0000000,140600.0000000,140400.0000000,140480.0000000,152
SPFB.MIX,10,20140724,105000,140480.0000000,140480.0000000,140060.0000000,140170.0000000,74
SPFB.MIX,10,20140724,110000,140250.0000000,140350.0000000,140250.0000000,140350.0000000,153
SPFB.MIX,10,20140724,111000,140420.0000000,140700.0000000,140400.0000000,140700.0000000,152
SPFB.MIX,10,20140724,112000,140700.0000000,141010.0000000,140600.0000000,141010.0000000,165
SPFB.MIX,10,20140724,113000,141100.0000000,141300.0000000,140990.0000000,141280.0000000,375
SPFB.MIX,10,20140724,114000,141200.0000000,141810.0000000,141150.0000000,141650.0000000,156
SPFB.MIX,10,20140724,115000,141550.0000000,141660.0000000,141400.0000000,141400.0000000,61
SPFB.MIX,10,20140724,120000,141400.0000000,141440.0000000,141200.0000000,141200.0000000,44
SPFB.MIX,10,20140724,121000,141120.0000000,141440.0000000,141110.0000000,141410.0000000,82
SPFB.MIX,10,20140724,122000,141370.0000000,141370.0000000,141250.0000000,141300.0000000,11
SPFB.MIX,10,20140724,123000,141210.0000000,141210.0000000,140860.0000000,140860.0000000,370
SPFB.MIX,10,20140724,124000,140910.0000000,140970.0000000,140620.0000000,140680.0000000,208
SPFB.MIX,10,20140724,125000,140950.0000000,140980.0000000,140800.0000000,140800.0000000,41
SPFB.MIX,10,20140724,130000,140690.0000000,141040.0000000,140660.0000000,140980.0000000,36
SPFB.MIX,10,20140724,131000,141100.0000000,141200.0000000,141000.0000000,141020.0000000,276
SPFB.MIX,10,20140724,132000,141150.0000000,141180.0000000,140990.0000000,140990.0000000,63
SPFB.MIX,10,20140724,133000,140970.0000000,140970.0000000,140970.0000000,140970.0000000,1
SPFB.MIX,10,20140724,134000,141120.0000000,141180.0000000,140980.0000000,140980.0000000,59
SPFB.MIX,10,20140724,135000,141030.0000000,141400.0000000,141030.0000000,141370.0000000,25
SPFB.MIX,10,20140724,140000,141450.0000000,141450.0000000,141280.0000000,141280.0000000,10
SPFB.MIX,10,20140724,141000,141400.0000000,142090.0000000,141400.0000000,141860.0000000,434
SPFB.MIX,10,20140724,142000,141950.0000000,142050.0000000,141350.0000000,141470.0000000,97
SPFB.MIX,10,20140724,143000,141570.0000000,141610.0000000,141520.0000000,141530.0000000,15
SPFB.MIX,10,20140724,144000,141620.0000000,141620.0000000,141620.0000000,141620.0000000,3
SPFB.MIX,10,20140724,145000,141690.0000000,141760.0000000,141670.0000000,141670.0000000,110
SPFB.MIX,10,20140724,150000,141690.0000000,141730.0000000,141440.0000000,141730.0000000,94
SPFB.MIX,10,20140724,151000,141750.0000000,141890.0000000,141690.0000000,141690.0000000,108
SPFB.MIX,10,20140724,152000,141600.0000000,141600.0000000,141230.0000000,141490.0000000,98
SPFB.MIX,10,20140724,153000,141490.0000000,141490.0000000,141400.0000000,141450.0000000,11
SPFB.MIX,10,20140724,154000,141300.0000000,141600.0000000,141200.0000000,141470.0000000,55
SPFB.MIX,10,20140724,155000,141550.0000000,141600.0000000,141400.0000000,141400.0000000,17
SPFB.MIX,10,20140724,160000,141450.0000000,141510.0000000,141420.0000000,141510.0000000,12
SPFB.MIX,10,20140724,161000,141650.0000000,141650.0000000,141380.0000000,141380.0000000,11
SPFB.MIX,10,20140724,162000,141300.0000000,141440.0000000,141300.0000000,141440.0000000,17
SPFB.MIX,10,20140724,163000,141380.0000000,141380.0000000,141380.0000000,141380.0000000,2
SPFB.MIX,10,20140724,164000,141330.0000000,141520.0000000,141330.0000000,141520.0000000,7
SPFB.MIX,10,20140724,165000,141320.0000000,141470.0000000,141320.0000000,141470.0000000,18
SPFB.MIX,10,20140724,170000,141400.0000000,141400.0000000,141340.0000000,141370.0000000,21
SPFB.MIX,10,20140724,171000,141680.0000000,141800.0000000,141520.0000000,141520.0000000,19
SPFB.MIX,10,20140724,172000,141550.0000000,141670.0000000,141510.0000000,141670.0000000,27
SPFB.MIX,10,20140724,173000,141530.0000000,141530.0000000,141160.0000000,141160.0000000,245
SPFB.MIX,10,20140724,174000,141200.0000000,141420.0000000,141120.0000000,141390.0000000,95
SPFB.MIX,10,20140724,175000,141400.0000000,141690.0000000,141400.0000000,141630.0000000,27
SPFB.MIX,10,20140724,180000,141700.0000000,141740.0000000,141400.0000000,141400.0000000,26
SPFB.MIX,10,20140724,181000,141360.0000000,141540.0000000,141360.0000000,141500.0000000,15
SPFB.MIX,10,20140724,182000,141400.0000000,141400.0000000,141310.0000000,141310.0000000,6
SPFB.MIX,10,20140724,183000,141300.0000000,141400.0000000,141300.0000000,141300.0000000,32
SPFB.MIX,10,20140724,184000,141350.0000000,141460.0000000,141350.0000000,141460.0000000,8
SPFB.MIX,10,20140724,185000,141400.0000000,141480.0000000,141250.0000000,141250.0000000,90
SPFB.MIX,10,20140724,190000,141400.0000000,141400.0000000,141400.0000000,141400.0000000,0
SPFB.MIX,10,20140724,191000,141400.0000000,141500.0000000,141370.0000000,141400.0000000,10
SPFB.MIX,10,20140724,192000,141500.0000000,141960.0000000,141460.0000000,141650.0000000,57
SPFB.MIX,10,20140724,193000,141650.0000000,142330.0000000,141650.0000000,142330.0000000,22
SPFB.MIX,10,20140724,194000,142340.0000000,143000.0000000,142340.0000000,142780.0000000,105
SPFB.MIX,10,20140724,195000,142660.0000000,142890.0000000,142660.0000000,142760.0000000,56
SPFB.MIX,10,20140724,200000,142700.0000000,142810.0000000,142620.0000000,142780.0000000,18
SPFB.MIX,10,20140724,201000,142810.0000000,142810.0000000,142700.0000000,142720.0000000,22
SPFB.MIX,10,20140724,202000,142650.0000000,142900.0000000,142650.0000000,142900.0000000,17
SPFB.MIX,10,20140724,203000,142840.0000000,142850.0000000,142800.0000000,142840.0000000,10
SPFB.MIX,10,20140724,204000,142850.0000000,143340.0000000,142850.0000000,143120.0000000,57
SPFB.MIX,10,20140724,205000,143200.0000000,143200.0000000,143060.0000000,143060.0000000,6
SPFB.MIX,10,20140724,210000,143140.0000000,143390.0000000,143140.0000000,143340.0000000,16
SPFB.MIX,10,20140724,211000,143240.0000000,143290.0000000,143000.0000000,143020.0000000,13
SPFB.MIX,10,20140724,212000,142950.0000000,143030.0000000,142880.0000000,142900.0000000,22
SPFB.MIX,10,20140724,213000,142980.0000000,143150.0000000,142980.0000000,143150.0000000,17
SPFB.MIX,10,20140724,214000,143100.0000000,143100.0000000,143000.0000000,143000.0000000,11
SPFB.MIX,10,20140724,215000,143050.0000000,143100.0000000,143030.0000000,143100.0000000,163
SPFB.MIX,10,20140724,220000,143120.0000000,143120.0000000,142950.0000000,143020.0000000,6
SPFB.MIX,10,20140724,221000,143100.0000000,143100.0000000,142950.0000000,142950.0000000,10
SPFB.MIX,10,20140724,222000,142950.0000000,143040.0000000,142900.0000000,142910.0000000,38
SPFB.MIX,10,20140724,223000,142900.0000000,142900.0000000,142800.0000000,142900.0000000,13
SPFB.MIX,10,20140724,224000,142810.0000000,142810.0000000,142810.0000000,142810.0000000,4
SPFB.MIX,10,20140724,225000,142720.0000000,142900.0000000,142700.0000000,142860.0000000,6
SPFB.MIX,10,20140724,230000,142910.0000000,142910.0000000,142760.0000000,142760.0000000,3
SPFB.MIX,10,20140724,231000,142700.0000000,142700.0000000,142700.0000000,142700.0000000,3
SPFB.MIX,10,20140724,232000,142700.0000000,142700.0000000,142290.0000000,142290.0000000,382
SPFB.MIX,10,20140724,233000,142320.0000000,142320.0000000,141490.0000000,141600.0000000,38
SPFB.MIX,10,20140724,234000,141520.0000000,141570.0000000,140900.0000000,141090.0000000,37
SPFB.MIX,10,20140724,235000,141060.0000000,141150.0000000,140910.0000000,141070.0000000,34
SPFB.MIX,10,20140725,101000,141400.0000000,141660.0000000,140270.0000000,140800.0000000,646
SPFB.MIX,10,20140725,102000,140790.0000000,141150.0000000,140750.0000000,141100.0000000,122
SPFB.MIX,10,20140725,103000,141020.0000000,141020.0000000,140600.0000000,140800.0000000,275
SPFB.MIX,10,20140725,104000,140800.0000000,140800.0000000,140440.0000000,140640.0000000,140
SPFB.MIX,10,20140725,105000,140550.0000000,140980.0000000,140540.0000000,140980.0000000,53
SPFB.MIX,10,20140725,110000,140950.0000000,140950.0000000,140430.0000000,140430.0000000,58
SPFB.MIX,10,20140725,111000,140420.0000000,140830.0000000,140420.0000000,140830.0000000,80
SPFB.MIX,10,20140725,112000,140910.0000000,141280.0000000,140900.0000000,141280.0000000,182
SPFB.MIX,10,20140725,113000,141220.0000000,141220.0000000,140550.0000000,140550.0000000,10
SPFB.MIX,10,20140725,114000,140500.0000000,140640.0000000,140170.0000000,140400.0000000,88
SPFB.MIX,10,20140725,115000,140340.0000000,140340.0000000,140200.0000000,140250.0000000,16
SPFB.MIX,10,20140725,120000,140220.0000000,140460.0000000,140200.0000000,140300.0000000,77
SPFB.MIX,10,20140725,121000,140150.0000000,140660.0000000,140040.0000000,140050.0000000,230
SPFB.MIX,10,20140725,122000,140010.0000000,140350.0000000,139800.0000000,140310.0000000,178
SPFB.MIX,10,20140725,123000,140200.0000000,140410.0000000,140200.0000000,140340.0000000,68
SPFB.MIX,10,20140725,124000,140200.0000000,140530.0000000,140200.0000000,140370.0000000,71
SPFB.MIX,10,20140725,125000,140200.0000000,140400.0000000,140050.0000000,140190.0000000,113
SPFB.MIX,10,20140725,130000,140230.0000000,140260.0000000,139640.0000000,139650.0000000,82
SPFB.MIX,10,20140725,131000,139730.0000000,139750.0000000,139220.0000000,139570.0000000,244
SPFB.MIX,10,20140725,132000,139630.0000000,139630.0000000,139300.0000000,139300.0000000,77
SPFB.MIX,10,20140725,133000,139580.0000000,139580.0000000,139550.0000000,139550.0000000,2
SPFB.MIX,10,20140725,134000,139480.0000000,140050.0000000,139480.0000000,140000.0000000,67
SPFB.MIX,10,20140725,135000,140070.0000000,140460.0000000,140050.0000000,140060.0000000,276
SPFB.MIX,10,20140725,140000,140060.0000000,140060.0000000,139800.0000000,139860.0000000,23
SPFB.MIX,10,20140725,141000,139900.0000000,139910.0000000,139700.0000000,139830.0000000,91
SPFB.MIX,10,20140725,142000,139830.0000000,139830.0000000,139600.0000000,139600.0000000,34
SPFB.MIX,10,20140725,143000,139580.0000000,139580.0000000,139400.0000000,139500.0000000,83
SPFB.MIX,10,20140725,144000,139420.0000000,139710.0000000,139420.0000000,139710.0000000,170
SPFB.MIX,10,20140725,145000,139670.0000000,139790.0000000,139600.0000000,139600.0000000,76
SPFB.MIX,10,20140725,150000,139500.0000000,140050.0000000,139480.0000000,139990.0000000,288
SPFB.MIX,10,20140725,151000,139980.0000000,140240.0000000,139970.0000000,140070.0000000,205
SPFB.MIX,10,20140725,152000,140020.0000000,140290.0000000,139850.0000000,140160.0000000,201
SPFB.MIX,10,20140725,153000,140160.0000000,140190.0000000,139900.0000000,139900.0000000,58
SPFB.MIX,10,20140725,154000,139900.0000000,140070.0000000,139900.0000000,139940.0000000,94
SPFB.MIX,10,20140725,155000,139880.0000000,140040.0000000,139880.0000000,139940.0000000,67
SPFB.MIX,10,20140725,160000,139830.0000000,139960.0000000,139640.0000000,139960.0000000,41
SPFB.MIX,10,20140725,161000,139910.0000000,140020.0000000,139820.0000000,139920.0000000,92
SPFB.MIX,10,20140725,162000,139900.0000000,139930.0000000,139750.0000000,139750.0000000,27
SPFB.MIX,10,20140725,163000,139710.0000000,139840.0000000,139500.0000000,139780.0000000,89
SPFB.MIX,10,20140725,164000,139750.0000000,139810.0000000,139650.0000000,139650.0000000,32
SPFB.MIX,10,20140725,165000,139600.0000000,139740.0000000,139500.0000000,139740.0000000,17
SPFB.MIX,10,20140725,170000,139790.0000000,140100.0000000,139790.0000000,139920.0000000,65
SPFB.MIX,10,20140725,171000,139980.0000000,139980.0000000,139750.0000000,139800.0000000,30
SPFB.MIX,10,20140725,172000,139970.0000000,140110.0000000,139920.0000000,139920.0000000,128
SPFB.MIX,10,20140725,173000,139800.0000000,139820.0000000,139750.0000000,139810.0000000,13
SPFB.MIX,10,20140725,174000,139750.0000000,139800.0000000,139510.0000000,139800.0000000,73
SPFB.MIX,10,20140725,175000,139670.0000000,139740.0000000,139630.0000000,139740.0000000,11
SPFB.MIX,10,20140725,180000,139760.0000000,139830.0000000,139700.0000000,139730.0000000,58
SPFB.MIX,10,20140725,181000,139730.0000000,139870.0000000,139730.0000000,139840.0000000,15
SPFB.MIX,10,20140725,182000,139800.0000000,139800.0000000,139710.0000000,139740.0000000,12
SPFB.MIX,10,20140725,183000,139720.0000000,139720.0000000,139480.0000000,139560.0000000,138
SPFB.MIX,10,20140725,184000,139540.0000000,139540.0000000,139300.0000000,139400.0000000,157
SPFB.MIX,10,20140725,185000,139420.0000000,139420.0000000,139270.0000000,139270.0000000,34
SPFB.MIX,10,20140725,190000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,191000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,192000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,193000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,194000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,195000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,200000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,201000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,202000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,203000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,204000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,205000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,210000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,211000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,212000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,213000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,214000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,215000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,220000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,221000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,222000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,223000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,224000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,225000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,230000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,231000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,232000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,233000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,234000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140725,235000,139270.0000000,139270.0000000,139270.0000000,139270.0000000,0
SPFB.MIX,10,20140728,101000,138000.0000000,138500.0000000,137200.0000000,137750.0000000,443
SPFB.MIX,10,20140728,102000,137900.0000000,138525.0000000,137900.0000000,138300.0000000,498
SPFB.MIX,10,20140728,103000,138300.0000000,138400.0000000,138175.0000000,138400.0000000,178
SPFB.MIX,10,20140728,104000,138250.0000000,138375.0000000,138150.0000000,138225.0000000,43
SPFB.MIX,10,20140728,105000,138325.0000000,138600.0000000,138250.0000000,138550.0000000,85
SPFB.MIX,10,20140728,110000,138450.0000000,138450.0000000,138350.0000000,138400.0000000,27
SPFB.MIX,10,20140728,111000,138600.0000000,138900.0000000,138600.0000000,138900.0000000,75
SPFB.MIX,10,20140728,112000,138900.0000000,138975.0000000,138575.0000000,138600.0000000,124
SPFB.MIX,10,20140728,113000,138700.0000000,138725.0000000,138550.0000000,138550.0000000,14
SPFB.MIX,10,20140728,114000,138425.0000000,138500.0000000,138300.0000000,138500.0000000,42
SPFB.MIX,10,20140728,115000,138550.0000000,138700.0000000,138550.0000000,138700.0000000,59
SPFB.MIX,10,20140728,120000,138675.0000000,138750.0000000,138600.0000000,138650.0000000,22
SPFB.MIX,10,20140728,121000,138500.0000000,138525.0000000,138475.0000000,138500.0000000,178
SPFB.MIX,10,20140728,122000,138475.0000000,138525.0000000,138350.0000000,138350.0000000,121
SPFB.MIX,10,20140728,123000,138325.0000000,138325.0000000,138125.0000000,138150.0000000,343
SPFB.MIX,10,20140728,124000,138125.0000000,138150.0000000,137800.0000000,137800.0000000,107
SPFB.MIX,10,20140728,125000,137825.0000000,137950.0000000,137700.0000000,137800.0000000,77
SPFB.MIX,10,20140728,130000,138000.0000000,138075.0000000,137950.0000000,137950.0000000,22
SPFB.MIX,10,20140728,131000,137950.0000000,138050.0000000,137750.0000000,137800.0000000,126
SPFB.MIX,10,20140728,132000,137825.0000000,137825.0000000,137375.0000000,137525.0000000,147
SPFB.MIX,10,20140728,133000,137450.0000000,137750.0000000,137450.0000000,137700.0000000,93
SPFB.MIX,10,20140728,134000,137700.0000000,137700.0000000,137700.0000000,137700.0000000,20
SPFB.MIX,10,20140728,135000,137475.0000000,137575.0000000,137475.0000000,137525.0000000,30
SPFB.MIX,10,20140728,140000,137525.0000000,137600.0000000,137425.0000000,137450.0000000,54
SPFB.MIX,10,20140728,141000,137375.0000000,137375.0000000,136850.0000000,136850.0000000,191
SPFB.MIX,10,20140728,142000,136850.0000000,136925.0000000,136525.0000000,136925.0000000,107
SPFB.MIX,10,20140728,143000,136925.0000000,137275.0000000,136900.0000000,136900.0000000,95
SPFB.MIX,10,20140728,144000,136950.0000000,136950.0000000,136575.0000000,136700.0000000,50
SPFB.MIX,10,20140728,145000,136550.0000000,136800.0000000,136500.0000000,136650.0000000,315
SPFB.MIX,10,20140728,150000,136650.0000000,136725.0000000,136650.0000000,136725.0000000,39
SPFB.MIX,10,20140728,151000,136825.0000000,136825.0000000,136625.0000000,136650.0000000,158
SPFB.MIX,10,20140728,152000,136750.0000000,136825.0000000,136600.0000000,136625.0000000,72
SPFB.MIX,10,20140728,153000,136750.0000000,136850.0000000,136750.0000000,136850.0000000,185
SPFB.MIX,10,20140728,154000,136825.0000000,136850.0000000,136750.0000000,136825.0000000,25
SPFB.MIX,10,20140728,155000,136850.0000000,137050.0000000,136850.0000000,137050.0000000,13
SPFB.MIX,10,20140728,160000,136925.0000000,136975.0000000,136900.0000000,136900.0000000,64
SPFB.MIX,10,20140728,161000,136925.0000000,136925.0000000,136700.0000000,136825.0000000,10
SPFB.MIX,10,20140728,162000,136925.0000000,137200.0000000,136925.0000000,137075.0000000,362
SPFB.MIX,10,20140728,163000,137100.0000000,137100.0000000,136475.0000000,136750.0000000,104
SPFB.MIX,10,20140728,164000,136725.0000000,136850.0000000,136700.0000000,136850.0000000,38
SPFB.MIX,10,20140728,165000,136850.0000000,136850.0000000,136800.0000000,136800.0000000,6
SPFB.MIX,10,20140728,170000,136800.0000000,136800.0000000,136650.0000000,136675.0000000,72
SPFB.MIX,10,20140728,171000,136750.0000000,136800.0000000,136425.0000000,136500.0000000,117
SPFB.MIX,10,20140728,172000,136625.0000000,136800.0000000,136625.0000000,136625.0000000,43
SPFB.MIX,10,20140728,173000,136675.0000000,136725.0000000,136675.0000000,136725.0000000,8
SPFB.MIX,10,20140728,174000,136700.0000000,137050.0000000,136700.0000000,136950.0000000,142
SPFB.MIX,10,20140728,175000,136950.0000000,137025.0000000,136850.0000000,136925.0000000,28
SPFB.MIX,10,20140728,180000,136900.0000000,137200.0000000,136900.0000000,137050.0000000,116
SPFB.MIX,10,20140728,181000,137150.0000000,137150.0000000,136800.0000000,136925.0000000,34
SPFB.MIX,10,20140728,182000,136875.0000000,137300.0000000,136875.0000000,137025.0000000,205
SPFB.MIX,10,20140728,183000,137050.0000000,137125.0000000,136975.0000000,137100.0000000,47
SPFB.MIX,10,20140728,184000,137100.0000000,137125.0000000,136800.0000000,137100.0000000,57
SPFB.MIX,10,20140728,185000,137200.0000000,137425.0000000,137100.0000000,137325.0000000,307
SPFB.MIX,10,20140728,190000,137300.0000000,137300.0000000,137300.0000000,137300.0000000,0
SPFB.MIX,10,20140728,191000,137400.0000000,137500.0000000,137300.0000000,137300.0000000,31
SPFB.MIX,10,20140728,192000,137325.0000000,137325.0000000,137325.0000000,137325.0000000,5
SPFB.MIX,10,20140728,193000,137425.0000000,137700.0000000,137400.0000000,137700.0000000,25
SPFB.MIX,10,20140728,194000,137600.0000000,137600.0000000,137500.0000000,137500.0000000,11
SPFB.MIX,10,20140728,195000,137575.0000000,137575.0000000,137475.0000000,137475.0000000,9
SPFB.MIX,10,20140728,200000,137600.0000000,137600.0000000,137600.0000000,137600.0000000,2
