<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,10,20120515,215000,138325.0000000,138400.0000000,137865.0000000,137905.0000000,9454
SPFB.RTS,10,20120515,220000,137905.0000000,137925.0000000,137615.0000000,137800.0000000,10089
SPFB.RTS,10,20120515,221000,137825.0000000,138175.0000000,137710.0000000,138095.0000000,9638
SPFB.RTS,10,20120515,222000,138095.0000000,138215.0000000,137935.0000000,138065.0000000,6414
SPFB.RTS,10,20120515,223000,138085.0000000,138310.0000000,138080.0000000,138195.0000000,5095
SPFB.RTS,10,20120515,224000,138195.0000000,138350.0000000,138050.0000000,138150.0000000,5935
SPFB.RTS,10,20120515,225000,138150.0000000,138225.0000000,137990.0000000,138150.0000000,4483
SPFB.RTS,10,20120515,230000,138150.0000000,138150.0000000,137800.0000000,137820.0000000,7605
SPFB.RTS,10,20120515,231000,137825.0000000,137860.0000000,137540.0000000,137645.0000000,12191
SPFB.RTS,10,20120515,232000,137635.0000000,137655.0000000,136855.0000000,137105.0000000,28297
SPFB.RTS,10,20120515,233000,137105.0000000,137175.0000000,136670.0000000,136860.0000000,12108
SPFB.RTS,10,20120515,234000,136860.0000000,137185.0000000,136815.0000000,137085.0000000,12748
SPFB.RTS,10,20120515,235000,137090.0000000,137290.0000000,137080.0000000,137145.0000000,12071
SPFB.RTS,10,20120516,101000,137000.0000000,137000.0000000,135615.0000000,135860.0000000,52108
SPFB.RTS,10,20120516,102000,135855.0000000,135920.0000000,135425.0000000,135775.0000000,37838
SPFB.RTS,10,20120516,103000,135770.0000000,135790.0000000,134770.0000000,134965.0000000,48922
SPFB.RTS,10,20120516,104000,134925.0000000,135350.0000000,134635.0000000,135095.0000000,33755
SPFB.RTS,10,20120516,105000,135105.0000000,135940.0000000,134975.0000000,135760.0000000,34082
SPFB.RTS,10,20120516,110000,135775.0000000,135925.0000000,135355.0000000,135735.0000000,24063
SPFB.RTS,10,20120516,111000,135735.0000000,135845.0000000,134925.0000000,135045.0000000,55171
SPFB.RTS,10,20120516,112000,135045.0000000,135180.0000000,134570.0000000,134740.0000000,57084
SPFB.RTS,10,20120516,113000,134755.0000000,135000.0000000,134145.0000000,134375.0000000,59788
SPFB.RTS,10,20120516,114000,134385.0000000,134475.0000000,133715.0000000,134000.0000000,57505
SPFB.RTS,10,20120516,115000,134000.0000000,134965.0000000,133755.0000000,134905.0000000,44837
SPFB.RTS,10,20120516,120000,134895.0000000,135245.0000000,134700.0000000,135185.0000000,39952
SPFB.RTS,10,20120516,121000,135180.0000000,135350.0000000,134910.0000000,134965.0000000,35831
SPFB.RTS,10,20120516,122000,134965.0000000,135925.0000000,134850.0000000,135835.0000000,38186
SPFB.RTS,10,20120516,123000,135825.0000000,135995.0000000,135435.0000000,135565.0000000,41301
SPFB.RTS,10,20120516,124000,135570.0000000,135775.0000000,135090.0000000,135260.0000000,36497
SPFB.RTS,10,20120516,125000,135265.0000000,135490.0000000,134765.0000000,134865.0000000,27289
SPFB.RTS,10,20120516,130000,134870.0000000,135195.0000000,134650.0000000,135050.0000000,31382
SPFB.RTS,10,20120516,131000,135055.0000000,135575.0000000,134705.0000000,135510.0000000,30638
SPFB.RTS,10,20120516,132000,135515.0000000,135850.0000000,135265.0000000,135665.0000000,28942
SPFB.RTS,10,20120516,133000,135660.0000000,135750.0000000,135100.0000000,135480.0000000,30240
SPFB.RTS,10,20120516,134000,135475.0000000,135555.0000000,135010.0000000,135115.0000000,25293
SPFB.RTS,10,20120516,135000,135125.0000000,135360.0000000,134930.0000000,135345.0000000,21524
SPFB.RTS,10,20120516,140000,135340.0000000,135360.0000000,134690.0000000,134770.0000000,28476
SPFB.RTS,10,20120516,141000,134765.0000000,134765.0000000,134140.0000000,134190.0000000,41769
SPFB.RTS,10,20120516,142000,134190.0000000,134645.0000000,134090.0000000,134585.0000000,41427
SPFB.RTS,10,20120516,143000,134595.0000000,134860.0000000,133815.0000000,134220.0000000,43221
SPFB.RTS,10,20120516,144000,134215.0000000,134925.0000000,134110.0000000,134845.0000000,34256
SPFB.RTS,10,20120516,145000,134835.0000000,134985.0000000,134335.0000000,134545.0000000,20945
SPFB.RTS,10,20120516,150000,134550.0000000,134695.0000000,134390.0000000,134660.0000000,16887
SPFB.RTS,10,20120516,151000,134660.0000000,134680.0000000,134350.0000000,134475.0000000,16051
SPFB.RTS,10,20120516,152000,134465.0000000,135040.0000000,134460.0000000,134955.0000000,26166
SPFB.RTS,10,20120516,153000,134955.0000000,135475.0000000,134950.0000000,135285.0000000,26912
SPFB.RTS,10,20120516,154000,135265.0000000,135315.0000000,134960.0000000,135190.0000000,15941
SPFB.RTS,10,20120516,155000,135175.0000000,135685.0000000,135090.0000000,135365.0000000,21435
SPFB.RTS,10,20120516,160000,135370.0000000,135730.0000000,135200.0000000,135520.0000000,15634
SPFB.RTS,10,20120516,161000,135525.0000000,135885.0000000,135500.0000000,135660.0000000,23072
SPFB.RTS,10,20120516,162000,135660.0000000,136470.0000000,135655.0000000,136325.0000000,44682
SPFB.RTS,10,20120516,163000,136325.0000000,136470.0000000,135855.0000000,136030.0000000,25741
SPFB.RTS,10,20120516,164000,136040.0000000,136325.0000000,135650.0000000,136140.0000000,35188
SPFB.RTS,10,20120516,165000,136120.0000000,136270.0000000,135570.0000000,135900.0000000,28349
SPFB.RTS,10,20120516,170000,135900.0000000,135950.0000000,135705.0000000,135770.0000000,16284
SPFB.RTS,10,20120516,171000,135770.0000000,136365.0000000,135735.0000000,136180.0000000,30935
SPFB.RTS,10,20120516,172000,136185.0000000,136940.0000000,136075.0000000,136795.0000000,47448
SPFB.RTS,10,20120516,173000,136785.0000000,136855.0000000,136330.0000000,136445.0000000,25445
SPFB.RTS,10,20120516,174000,136445.0000000,136845.0000000,136055.0000000,136270.0000000,44811
SPFB.RTS,10,20120516,175000,136260.0000000,136475.0000000,136075.0000000,136465.0000000,29925
SPFB.RTS,10,20120516,180000,136455.0000000,136720.0000000,136410.0000000,136500.0000000,30366
SPFB.RTS,10,20120516,181000,136500.0000000,137085.0000000,136345.0000000,136500.0000000,36429
SPFB.RTS,10,20120516,182000,136500.0000000,136505.0000000,136080.0000000,136485.0000000,23795
SPFB.RTS,10,20120516,183000,136465.0000000,136690.0000000,136150.0000000,136190.0000000,22305
SPFB.RTS,10,20120516,184000,136190.0000000,136695.0000000,136105.0000000,136170.0000000,34577
SPFB.RTS,10,20120516,185000,136165.0000000,136340.0000000,136060.0000000,136260.0000000,13754
SPFB.RTS,10,20120516,190000,135115.0000000,135115.0000000,135115.0000000,135115.0000000,0
SPFB.RTS,10,20120516,191000,136100.0000000,136100.0000000,134365.0000000,135115.0000000,47743
SPFB.RTS,10,20120516,192000,135095.0000000,135390.0000000,135020.0000000,135150.0000000,23423
SPFB.RTS,10,20120516,193000,135155.0000000,135425.0000000,134820.0000000,135075.0000000,21989
SPFB.RTS,10,20120516,194000,135075.0000000,135290.0000000,134915.0000000,135115.0000000,12371
SPFB.RTS,10,20120516,195000,135125.0000000,135165.0000000,134715.0000000,135020.0000000,14941
SPFB.RTS,10,20120516,200000,135020.0000000,135355.0000000,134940.0000000,135325.0000000,12001
SPFB.RTS,10,20120516,201000,135350.0000000,135405.0000000,134880.0000000,135135.0000000,10591
SPFB.RTS,10,20120516,202000,135150.0000000,135190.0000000,134965.0000000,135065.0000000,3724
SPFB.RTS,10,20120516,203000,135060.0000000,135075.0000000,134730.0000000,134985.0000000,7516
SPFB.RTS,10,20120516,204000,134985.0000000,135215.0000000,134910.0000000,135170.0000000,5497
SPFB.RTS,10,20120516,205000,135170.0000000,135355.0000000,134970.0000000,135135.0000000,8343
SPFB.RTS,10,20120516,210000,135140.0000000,135240.0000000,134850.0000000,134850.0000000,5161
SPFB.RTS,10,20120516,211000,134870.0000000,135005.0000000,134810.0000000,134910.0000000,4461
SPFB.RTS,10,20120516,212000,134920.0000000,135045.0000000,134755.0000000,134985.0000000,4152
SPFB.RTS,10,20120516,213000,134980.0000000,134985.0000000,134565.0000000,134670.0000000,7038
SPFB.RTS,10,20120516,214000,134670.0000000,134680.0000000,134205.0000000,134275.0000000,12193
SPFB.RTS,10,20120516,215000,134280.0000000,134490.0000000,134100.0000000,134405.0000000,11385
SPFB.RTS,10,20120516,220000,134420.0000000,134840.0000000,134360.0000000,134835.0000000,7920
SPFB.RTS,10,20120516,221000,134820.0000000,135440.0000000,134755.0000000,134985.0000000,21107
SPFB.RTS,10,20120516,222000,134985.0000000,135115.0000000,134430.0000000,135005.0000000,11467
SPFB.RTS,10,20120516,223000,135005.0000000,135140.0000000,134725.0000000,134825.0000000,6178
SPFB.RTS,10,20120516,224000,134810.0000000,135020.0000000,134515.0000000,134720.0000000,9069
SPFB.RTS,10,20120516,225000,134710.0000000,135370.0000000,134615.0000000,135230.0000000,11912
SPFB.RTS,10,20120516,230000,135240.0000000,135495.0000000,135105.0000000,135435.0000000,11236
SPFB.RTS,10,20120516,231000,135430.0000000,135535.0000000,135115.0000000,135220.0000000,9745
SPFB.RTS,10,20120516,232000,135210.0000000,135230.0000000,135000.0000000,135135.0000000,6881
SPFB.RTS,10,20120516,233000,135155.0000000,135230.0000000,134985.0000000,135050.0000000,8635
SPFB.RTS,10,20120516,234000,135055.0000000,135595.0000000,135050.0000000,135330.0000000,11441
SPFB.RTS,10,20120516,235000,135340.0000000,135380.0000000,135030.0000000,135170.0000000,10018
SPFB.RTS,10,20120517,101000,135200.0000000,137200.0000000,135200.0000000,136790.0000000,45872
SPFB.RTS,10,20120517,102000,136800.0000000,136900.0000000,136280.0000000,136520.0000000,26993
SPFB.RTS,10,20120517,103000,136520.0000000,136600.0000000,136075.0000000,136140.0000000,18095
SPFB.RTS,10,20120517,104000,136120.0000000,136215.0000000,135250.0000000,135475.0000000,49411
SPFB.RTS,10,20120517,105000,135470.0000000,136035.0000000,135410.0000000,135915.0000000,29443
SPFB.RTS,10,20120517,110000,135915.0000000,136030.0000000,135700.0000000,135700.0000000,18365
SPFB.RTS,10,20120517,111000,135710.0000000,135895.0000000,134850.0000000,134880.0000000,59026
SPFB.RTS,10,20120517,112000,134880.0000000,135335.0000000,134815.0000000,135010.0000000,44178
SPFB.RTS,10,20120517,113000,135000.0000000,135375.0000000,134920.0000000,135260.0000000,26450
SPFB.RTS,10,20120517,114000,135250.0000000,135485.0000000,134775.0000000,135430.0000000,37832
SPFB.RTS,10,20120517,115000,135435.0000000,135700.0000000,135245.0000000,135470.0000000,31125
SPFB.RTS,10,20120517,120000,135465.0000000,135525.0000000,134880.0000000,134965.0000000,27219
SPFB.RTS,10,20120517,121000,134970.0000000,135085.0000000,134605.0000000,135075.0000000,35540
SPFB.RTS,10,20120517,122000,135075.0000000,135165.0000000,134540.0000000,134650.0000000,29845
SPFB.RTS,10,20120517,123000,134660.0000000,134725.0000000,134100.0000000,134390.0000000,47618
SPFB.RTS,10,20120517,124000,134380.0000000,134680.0000000,134300.0000000,134595.0000000,22167
SPFB.RTS,10,20120517,125000,134595.0000000,135215.0000000,134575.0000000,135140.0000000,35637
SPFB.RTS,10,20120517,130000,135155.0000000,135180.0000000,134905.0000000,134935.0000000,21135
SPFB.RTS,10,20120517,131000,134935.0000000,134965.0000000,134450.0000000,134680.0000000,26337
SPFB.RTS,10,20120517,132000,134695.0000000,134780.0000000,134280.0000000,134445.0000000,21524
SPFB.RTS,10,20120517,133000,134435.0000000,134510.0000000,133375.0000000,133655.0000000,53794
SPFB.RTS,10,20120517,134000,133660.0000000,133840.0000000,133005.0000000,133765.0000000,40750
SPFB.RTS,10,20120517,135000,133745.0000000,133870.0000000,133285.0000000,133685.0000000,23633
SPFB.RTS,10,20120517,140000,133685.0000000,133750.0000000,133005.0000000,133040.0000000,26871
SPFB.RTS,10,20120517,141000,133025.0000000,133200.0000000,132500.0000000,132590.0000000,42371
SPFB.RTS,10,20120517,142000,132600.0000000,132680.0000000,131740.0000000,132000.0000000,52392
SPFB.RTS,10,20120517,143000,132005.0000000,132565.0000000,131960.0000000,132450.0000000,31475
SPFB.RTS,10,20120517,144000,132455.0000000,132745.0000000,131020.0000000,131325.0000000,64463
SPFB.RTS,10,20120517,145000,131310.0000000,131685.0000000,130765.0000000,131550.0000000,61410
SPFB.RTS,10,20120517,150000,131555.0000000,131900.0000000,130825.0000000,131275.0000000,49535
SPFB.RTS,10,20120517,151000,131275.0000000,131430.0000000,130495.0000000,130895.0000000,43286
SPFB.RTS,10,20120517,152000,130890.0000000,131375.0000000,130685.0000000,130785.0000000,38336
SPFB.RTS,10,20120517,153000,130780.0000000,130960.0000000,130250.0000000,130440.0000000,42751
SPFB.RTS,10,20120517,154000,130435.0000000,130625.0000000,129500.0000000,129660.0000000,68764
SPFB.RTS,10,20120517,155000,129680.0000000,130165.0000000,129400.0000000,129910.0000000,42786
SPFB.RTS,10,20120517,160000,129910.0000000,130625.0000000,129800.0000000,130555.0000000,38553
SPFB.RTS,10,20120517,161000,130555.0000000,131685.0000000,130535.0000000,131150.0000000,54472
SPFB.RTS,10,20120517,162000,131165.0000000,131230.0000000,130865.0000000,131185.0000000,20923
SPFB.RTS,10,20120517,163000,131185.0000000,131635.0000000,130970.0000000,131590.0000000,24780
SPFB.RTS,10,20120517,164000,131610.0000000,131900.0000000,130755.0000000,131635.0000000,50220
SPFB.RTS,10,20120517,165000,131635.0000000,132195.0000000,131570.0000000,131870.0000000,32715
SPFB.RTS,10,20120517,170000,131865.0000000,132555.0000000,131615.0000000,132400.0000000,34133
SPFB.RTS,10,20120517,171000,132395.0000000,132490.0000000,131375.0000000,131630.0000000,35231
SPFB.RTS,10,20120517,172000,131635.0000000,132105.0000000,131585.0000000,132035.0000000,20772
SPFB.RTS,10,20120517,173000,132035.0000000,132330.0000000,131815.0000000,132070.0000000,25633
SPFB.RTS,10,20120517,174000,132070.0000000,132535.0000000,131035.0000000,131070.0000000,48510
SPFB.RTS,10,20120517,175000,131060.0000000,131485.0000000,130775.0000000,130965.0000000,45507
SPFB.RTS,10,20120517,180000,130950.0000000,131180.0000000,130470.0000000,131100.0000000,46693
SPFB.RTS,10,20120517,181000,131105.0000000,131365.0000000,129870.0000000,131360.0000000,91658
SPFB.RTS,10,20120517,182000,131365.0000000,131770.0000000,130810.0000000,131270.0000000,50492
SPFB.RTS,10,20120517,183000,131265.0000000,131495.0000000,130360.0000000,130615.0000000,39173
SPFB.RTS,10,20120517,184000,130605.0000000,130665.0000000,129975.0000000,130535.0000000,45984
SPFB.RTS,10,20120517,185000,130535.0000000,130900.0000000,130480.0000000,130765.0000000,18936
SPFB.RTS,10,20120517,190000,130490.0000000,130490.0000000,130490.0000000,130490.0000000,0
SPFB.RTS,10,20120517,191000,130490.0000000,130490.0000000,130490.0000000,130490.0000000,0
SPFB.RTS,10,20120517,192000,130705.0000000,130845.0000000,130055.0000000,130490.0000000,26027
SPFB.RTS,10,20120517,193000,130515.0000000,130535.0000000,130160.0000000,130240.0000000,14365
SPFB.RTS,10,20120517,194000,130230.0000000,130295.0000000,129530.0000000,129775.0000000,22852
SPFB.RTS,10,20120517,195000,129775.0000000,130140.0000000,129625.0000000,130040.0000000,14386
SPFB.RTS,10,20120517,200000,130035.0000000,130065.0000000,129365.0000000,129515.0000000,19095
SPFB.RTS,10,20120517,201000,129520.0000000,129635.0000000,128150.0000000,128705.0000000,40229
SPFB.RTS,10,20120517,202000,128705.0000000,128780.0000000,128200.0000000,128345.0000000,26576
SPFB.RTS,10,20120517,203000,128345.0000000,129085.0000000,128050.0000000,128835.0000000,24621
SPFB.RTS,10,20120517,204000,128830.0000000,129480.0000000,128715.0000000,129265.0000000,18688
SPFB.RTS,10,20120517,205000,129265.0000000,129630.0000000,129165.0000000,129310.0000000,12834
SPFB.RTS,10,20120517,210000,129305.0000000,129405.0000000,128920.0000000,129160.0000000,11290
SPFB.RTS,10,20120517,211000,129190.0000000,130140.0000000,129155.0000000,129750.0000000,19740
SPFB.RTS,10,20120517,212000,129750.0000000,129935.0000000,129425.0000000,129785.0000000,10474
SPFB.RTS,10,20120517,213000,129790.0000000,130055.0000000,129675.0000000,129875.0000000,9766
SPFB.RTS,10,20120517,214000,129875.0000000,129900.0000000,129310.0000000,129515.0000000,12451
SPFB.RTS,10,20120517,215000,129510.0000000,129725.0000000,129320.0000000,129490.0000000,7551
SPFB.RTS,10,20120517,220000,129485.0000000,129815.0000000,129115.0000000,129125.0000000,7873
SPFB.RTS,10,20120517,221000,129125.0000000,129320.0000000,128555.0000000,128690.0000000,16783
SPFB.RTS,10,20120517,222000,128690.0000000,128950.0000000,128570.0000000,128625.0000000,7070
SPFB.RTS,10,20120517,223000,128630.0000000,129375.0000000,128625.0000000,129185.0000000,11693
SPFB.RTS,10,20120517,224000,129180.0000000,129210.0000000,128665.0000000,128770.0000000,6899
SPFB.RTS,10,20120517,225000,128760.0000000,129125.0000000,128695.0000000,128890.0000000,6749
SPFB.RTS,10,20120517,230000,128885.0000000,129090.0000000,128610.0000000,129080.0000000,6693
SPFB.RTS,10,20120517,231000,129060.0000000,129270.0000000,128500.0000000,128660.0000000,10772
SPFB.RTS,10,20120517,232000,128655.0000000,128900.0000000,128600.0000000,128860.0000000,6535
SPFB.RTS,10,20120517,233000,128855.0000000,129035.0000000,128510.0000000,128775.0000000,7868
SPFB.RTS,10,20120517,234000,128780.0000000,129030.0000000,128160.0000000,128170.0000000,17091
SPFB.RTS,10,20120517,235000,128165.0000000,128290.0000000,127715.0000000,128085.0000000,21578
SPFB.RTS,10,20120518,101000,128065.0000000,128065.0000000,125505.0000000,126125.0000000,96367
SPFB.RTS,10,20120518,102000,126130.0000000,126175.0000000,124945.0000000,125370.0000000,77705
SPFB.RTS,10,20120518,103000,125365.0000000,126830.0000000,125345.0000000,126800.0000000,59184
SPFB.RTS,10,20120518,104000,126800.0000000,126835.0000000,125435.0000000,125855.0000000,67932
SPFB.RTS,10,20120518,105000,125855.0000000,126125.0000000,125140.0000000,125640.0000000,55970
SPFB.RTS,10,20120518,110000,125640.0000000,126355.0000000,125200.0000000,126200.0000000,47657
SPFB.RTS,10,20120518,111000,126210.0000000,126550.0000000,125900.0000000,125955.0000000,49016
SPFB.RTS,10,20120518,112000,125950.0000000,127085.0000000,125385.0000000,126610.0000000,74535
SPFB.RTS,10,20120518,113000,126615.0000000,127745.0000000,126610.0000000,127685.0000000,83116
SPFB.RTS,10,20120518,114000,127675.0000000,128650.0000000,127525.0000000,128305.0000000,70368
SPFB.RTS,10,20120518,115000,128305.0000000,129345.0000000,128265.0000000,128740.0000000,91019
SPFB.RTS,10,20120518,120000,128740.0000000,129215.0000000,128500.0000000,129005.0000000,51086
SPFB.RTS,10,20120518,121000,129000.0000000,129630.0000000,128715.0000000,129460.0000000,60100
SPFB.RTS,10,20120518,122000,129475.0000000,129775.0000000,129105.0000000,129315.0000000,39123
SPFB.RTS,10,20120518,123000,129315.0000000,129800.0000000,129105.0000000,129755.0000000,38776
SPFB.RTS,10,20120518,124000,129755.0000000,129945.0000000,128875.0000000,129010.0000000,49482
SPFB.RTS,10,20120518,125000,129010.0000000,129160.0000000,128585.0000000,129110.0000000,34694
SPFB.RTS,10,20120518,130000,129110.0000000,129230.0000000,128355.0000000,128500.0000000,27776
SPFB.RTS,10,20120518,131000,128500.0000000,129150.0000000,128495.0000000,128615.0000000,31319
SPFB.RTS,10,20120518,132000,128620.0000000,128745.0000000,127845.0000000,128265.0000000,44649
SPFB.RTS,10,20120518,133000,128255.0000000,128560.0000000,128135.0000000,128415.0000000,18693
SPFB.RTS,10,20120518,134000,128410.0000000,128895.0000000,128405.0000000,128690.0000000,23251
SPFB.RTS,10,20120518,135000,128690.0000000,129475.0000000,128485.0000000,129325.0000000,23896
SPFB.RTS,10,20120518,140000,129325.0000000,129670.0000000,129170.0000000,129475.0000000,19185
SPFB.RTS,10,20120518,141000,129490.0000000,129750.0000000,129125.0000000,129235.0000000,15658
SPFB.RTS,10,20120518,142000,129235.0000000,129275.0000000,128670.0000000,129055.0000000,21842
SPFB.RTS,10,20120518,143000,129060.0000000,129400.0000000,129040.0000000,129285.0000000,17174
SPFB.RTS,10,20120518,144000,129285.0000000,129940.0000000,129280.0000000,129575.0000000,29076
SPFB.RTS,10,20120518,145000,129575.0000000,129640.0000000,129020.0000000,129150.0000000,17988
SPFB.RTS,10,20120518,150000,129150.0000000,129455.0000000,128815.0000000,129385.0000000,20805
SPFB.RTS,10,20120518,151000,129380.0000000,130300.0000000,129345.0000000,130265.0000000,40308
SPFB.RTS,10,20120518,152000,130270.0000000,130910.0000000,130000.0000000,130400.0000000,35160
SPFB.RTS,10,20120518,153000,130400.0000000,130860.0000000,130240.0000000,130570.0000000,26206
SPFB.RTS,10,20120518,154000,130585.0000000,130745.0000000,130370.0000000,130625.0000000,19734
SPFB.RTS,10,20120518,155000,130625.0000000,130675.0000000,130230.0000000,130235.0000000,15826
SPFB.RTS,10,20120518,160000,130235.0000000,130335.0000000,129930.0000000,130100.0000000,22241
SPFB.RTS,10,20120518,161000,130100.0000000,130600.0000000,129650.0000000,130050.0000000,31762
SPFB.RTS,10,20120518,162000,130050.0000000,130320.0000000,129770.0000000,130300.0000000,16801
SPFB.RTS,10,20120518,163000,130310.0000000,130315.0000000,129715.0000000,129750.0000000,17717
SPFB.RTS,10,20120518,164000,129755.0000000,129995.0000000,129400.0000000,129595.0000000,18043
SPFB.RTS,10,20120518,165000,129600.0000000,129950.0000000,129105.0000000,129155.0000000,27232
SPFB.RTS,10,20120518,170000,129155.0000000,129835.0000000,129150.0000000,129650.0000000,30523
SPFB.RTS,10,20120518,171000,129635.0000000,129995.0000000,129500.0000000,129850.0000000,19911
SPFB.RTS,10,20120518,172000,129840.0000000,130185.0000000,129760.0000000,130130.0000000,18271
SPFB.RTS,10,20120518,173000,130120.0000000,130695.0000000,129845.0000000,130565.0000000,30074
SPFB.RTS,10,20120518,174000,130555.0000000,130620.0000000,129525.0000000,129595.0000000,41989
SPFB.RTS,10,20120518,175000,129600.0000000,130145.0000000,129405.0000000,129975.0000000,34289
SPFB.RTS,10,20120518,180000,129975.0000000,130070.0000000,129305.0000000,129305.0000000,31423
SPFB.RTS,10,20120518,181000,129330.0000000,129515.0000000,128875.0000000,129065.0000000,40052
SPFB.RTS,10,20120518,182000,129070.0000000,129210.0000000,128340.0000000,128415.0000000,40711
SPFB.RTS,10,20120518,183000,128415.0000000,128690.0000000,128240.0000000,128255.0000000,27907
SPFB.RTS,10,20120518,184000,128255.0000000,128810.0000000,128085.0000000,128790.0000000,31307
SPFB.RTS,10,20120518,185000,128785.0000000,128870.0000000,128070.0000000,128275.0000000,19361
SPFB.RTS,10,20120518,190000,128335.0000000,128335.0000000,128335.0000000,128335.0000000,0
SPFB.RTS,10,20120518,191000,128345.0000000,128785.0000000,128250.0000000,128335.0000000,16717
SPFB.RTS,10,20120518,192000,128335.0000000,128700.0000000,128305.0000000,128590.0000000,11222
SPFB.RTS,10,20120518,193000,128600.0000000,128605.0000000,128115.0000000,128155.0000000,15408
SPFB.RTS,10,20120518,194000,128175.0000000,128450.0000000,127895.0000000,128160.0000000,23314
SPFB.RTS,10,20120518,195000,128160.0000000,128325.0000000,127630.0000000,127695.0000000,10944
SPFB.RTS,10,20120518,200000,127670.0000000,128105.0000000,127550.0000000,128105.0000000,15566
SPFB.RTS,10,20120518,201000,128065.0000000,128390.0000000,127995.0000000,128340.0000000,10540
SPFB.RTS,10,20120518,202000,128335.0000000,128620.0000000,128010.0000000,128240.0000000,12820
SPFB.RTS,10,20120518,203000,128225.0000000,128405.0000000,127930.0000000,128270.0000000,7054
SPFB.RTS,10,20120518,204000,128270.0000000,128350.0000000,128025.0000000,128305.0000000,5824
SPFB.RTS,10,20120518,205000,128305.0000000,128575.0000000,128160.0000000,128280.0000000,7190
SPFB.RTS,10,20120518,210000,128280.0000000,128415.0000000,127660.0000000,127700.0000000,11759
SPFB.RTS,10,20120518,211000,127700.0000000,127785.0000000,127315.0000000,127685.0000000,11683
SPFB.RTS,10,20120518,212000,127680.0000000,127900.0000000,127540.0000000,127745.0000000,6946
SPFB.RTS,10,20120518,213000,127740.0000000,127790.0000000,127300.0000000,127435.0000000,6591
SPFB.RTS,10,20120518,214000,127430.0000000,127600.0000000,127120.0000000,127120.0000000,7751
SPFB.RTS,10,20120518,215000,127140.0000000,127340.0000000,127045.0000000,127255.0000000,8572
SPFB.RTS,10,20120518,220000,127275.0000000,127480.0000000,126940.0000000,126995.0000000,11367
SPFB.RTS,10,20120518,221000,126990.0000000,127130.0000000,126685.0000000,126870.0000000,11021
SPFB.RTS,10,20120518,222000,126865.0000000,127250.0000000,126725.0000000,126885.0000000,7759
SPFB.RTS,10,20120518,223000,126885.0000000,127045.0000000,126690.0000000,127000.0000000,9326
SPFB.RTS,10,20120518,224000,127020.0000000,127095.0000000,126700.0000000,126935.0000000,7090
SPFB.RTS,10,20120518,225000,126920.0000000,126985.0000000,126565.0000000,126850.0000000,9059
SPFB.RTS,10,20120518,230000,126825.0000000,127155.0000000,126820.0000000,126960.0000000,6024
SPFB.RTS,10,20120518,231000,126960.0000000,127535.0000000,126750.0000000,127455.0000000,13810
SPFB.RTS,10,20120518,232000,127465.0000000,127805.0000000,127450.0000000,127645.0000000,9592
SPFB.RTS,10,20120518,233000,127640.0000000,127680.0000000,127140.0000000,127210.0000000,8257
SPFB.RTS,10,20120518,234000,127170.0000000,127330.0000000,126780.0000000,127035.0000000,8493
SPFB.RTS,10,20120518,235000,127035.0000000,127155.0000000,126760.0000000,127010.0000000,11020
SPFB.RTS,10,20120521,101000,127105.0000000,129900.0000000,127105.0000000,128780.0000000,84534
SPFB.RTS,10,20120521,102000,128785.0000000,129140.0000000,128320.0000000,128905.0000000,34004
SPFB.RTS,10,20120521,103000,128900.0000000,129135.0000000,128165.0000000,128255.0000000,26671
SPFB.RTS,10,20120521,104000,128255.0000000,128405.0000000,127700.0000000,127945.0000000,42447
SPFB.RTS,10,20120521,105000,127950.0000000,128300.0000000,127705.0000000,128135.0000000,29271
SPFB.RTS,10,20120521,110000,128115.0000000,128760.0000000,127925.0000000,128600.0000000,25417
SPFB.RTS,10,20120521,111000,128605.0000000,128670.0000000,127435.0000000,128005.0000000,52139
SPFB.RTS,10,20120521,112000,128005.0000000,128925.0000000,127655.0000000,128835.0000000,49034
SPFB.RTS,10,20120521,113000,128855.0000000,129490.0000000,128725.0000000,129060.0000000,45867
SPFB.RTS,10,20120521,114000,129055.0000000,129215.0000000,128815.0000000,129020.0000000,25767
SPFB.RTS,10,20120521,115000,129025.0000000,129825.0000000,129025.0000000,129485.0000000,36484
SPFB.RTS,10,20120521,120000,129490.0000000,130330.0000000,129250.0000000,130175.0000000,65220
SPFB.RTS,10,20120521,121000,130165.0000000,130955.0000000,130145.0000000,130600.0000000,56230
SPFB.RTS,10,20120521,122000,130595.0000000,130655.0000000,130130.0000000,130495.0000000,27286
SPFB.RTS,10,20120521,123000,130495.0000000,130655.0000000,130260.0000000,130285.0000000,18782
SPFB.RTS,10,20120521,124000,130300.0000000,130640.0000000,130200.0000000,130635.0000000,17788
SPFB.RTS,10,20120521,125000,130630.0000000,130730.0000000,130305.0000000,130445.0000000,15516
SPFB.RTS,10,20120521,130000,130455.0000000,130490.0000000,129810.0000000,129890.0000000,23691
SPFB.RTS,10,20120521,131000,129885.0000000,130200.0000000,129650.0000000,129715.0000000,23731
SPFB.RTS,10,20120521,132000,129725.0000000,130300.0000000,129710.0000000,130180.0000000,19474
SPFB.RTS,10,20120521,133000,130180.0000000,130245.0000000,129885.0000000,130075.0000000,14100
SPFB.RTS,10,20120521,134000,130070.0000000,130240.0000000,129720.0000000,129865.0000000,16937
